"V1","V2","V3","V4","V5"
0.580085600126404,0.417977484115732,0.000645638585954954,0.000645638585954954,0.000645638585954954
0.579397913668791,0.418666199907982,0.00064529547440901,0.00064529547440901,0.00064529547440901
0.578712388087081,0.419352744650374,0.000644955754181778,0.000644955754181778,0.000644955754181778
0.578028996507976,0.420037145284342,0.000644619402560568,0.000644619402560568,0.000644619402560568
0.577347712377661,0.420719428430782,0.000644286397185472,0.000644286397185472,0.000644286397185472
0.576668509455623,0.421399620396247,0.000643956716043356,0.000643956716043356,0.000643956716043356
0.575991361808616,0.422077747178998,0.000643630337462003,0.000643630337462003,0.000643630337462003
0.575316243804755,0.422753834474932,0.000643307240104379,0.000643307240104379,0.000643307240104379
0.574643130107742,0.423427907683369,0.000642987402963042,0.000642987402963042,0.000642987402963042
0.573971995671213,0.424099991912723,0.000642670805354681,0.000642670805354681,0.000642670805354681
0.573302815733217,0.424770111986039,0.000642357426914775,0.000642357426914775,0.000642357426914775
0.5726355658108,0.425438292446423,0.000642047247592382,0.000642047247592382,0.000642047247592382
0.57197022169472,0.426104557562345,0.000641740247645042,0.000641740247645042,0.000641740247645042
0.571306759444261,0.426768931332838,0.000641436407633801,0.000641436407633801,0.000641436407633801
0.570645155382169,0.427431437492576,0.000641135708418346,0.000641135708418346,0.000641135708418346
0.569985386089682,0.428092099516861,0.000640838131152252,0.000640838131152252,0.000640838131152252
0.569327428401678,0.428750940626487,0.000640543657278335,0.000640543657278335,0.000640543657278335
0.568671259401909,0.429407983792519,0.000640252268524111,0.000640252268524111,0.000640252268524111
0.568016856418344,0.430063251740964,0.000639963946897359,0.000639963946897359,0.000639963946897359
0.567364197018606,0.430716766957348,0.00063967867468178,0.00063967867468178,0.00063967867468178
0.566713259005499,0.431368551691203,0.000639396434432757,0.000639396434432757,0.000639396434432757
0.566064020412625,0.432018627960456,0.000639117208973207,0.000639117208973207,0.000639117208973207
0.565416459500095,0.432667017555736,0.000638840981389526,0.000638840981389526,0.000638840981389526
0.564770554750323,0.433313742044594,0.000638567735027623,0.000638567735027623,0.000638567735027623
0.564126284863902,0.433958822775631,0.000638297453489047,0.000638297453489047,0.000638297453489047
0.563483628755561,0.434602280882558,0.000638030120627191,0.000638030120627191,0.000638030120627191
0.562842565550207,0.435244137288162,0.000637765720543588,0.000637765720543588,0.000637765720543588
0.562203074579042,0.435884412708205,0.000637504237584281,0.000637504237584281,0.000637504237584281
0.56156513537575,0.436523127655241,0.000637245656336282,0.000637245656336282,0.000637245656336282
0.560928727672767,0.437160302442361,0.000636989961624094,0.000636989961624094,0.000636989961624094
0.560293831397612,0.437795957186869,0.000636737138506328,0.000636737138506328,0.000636737138506328
0.559660426669299,0.438430111813884,0.000636487172272376,0.000636487172272376,0.000636487172272376
0.55902849379481,0.439062786059872,0.000636240048439166,0.000636240048439166,0.000636240048439166
0.558398013265634,0.439693999476122,0.000635995752747986,0.000635995752747986,0.000635995752747986
0.557768965754374,0.440323771432142,0.000635754271161377,0.000635754271161377,0.000635754271161377
0.557141332111414,0.440952121119006,0.000635515589860089,0.000635515589860089,0.000635515589860089
0.556515093361653,0.441579067552627,0.000635279695240108,0.000635279695240108,0.000635279695240108
0.555890230701289,0.442204629576982,0.000635046573909749,0.000635046573909749,0.000635046573909749
0.555266725494671,0.442828825867269,0.0006348162126868,0.0006348162126868,0.0006348162126868
0.554644559271203,0.44345167493301,0.000634588598595741,0.000634588598595741,0.000634588598595741
0.554023713722306,0.444073195121099,0.000634363718865018,0.000634363718865018,0.000634363718865018
0.55340417069843,0.444693404618797,0.00063414156092437,0.00063414156092437,0.00063414156092437
0.552785912206122,0.445312321456672,0.000633922112402221,0.000633922112402221,0.000633922112402221
0.552168920405148,0.445929963511483,0.000633705361123124,0.000633705361123124,0.000633705361123124
0.551553177605658,0.446546348509026,0.000633491295105261,0.000633491295105261,0.000633491295105261
0.550938666265408,0.447161494026918,0.000633279902557997,0.000633279902557997,0.000633279902557997
0.550325368987022,0.44777541749734,0.000633071171879485,0.000633071171879485,0.000633071171879485
0.549713268515307,0.44838813620973,0.000632865091654321,0.000632865091654321,0.000632865091654321
0.549102347734611,0.448999667313436,0.000632661650651253,0.000632661650651253,0.000632661650651253
0.548492589666222,0.449610027820316,0.000632460837820939,0.000632460837820939,0.000632460837820939
0.547883977465818,0.450219234607301,0.000632262642293745,0.000632262642293745,0.000632262642293745
0.547276494420951,0.450827304418916,0.000632067053377602,0.000632067053377602,0.000632067053377602
0.546670123948578,0.451434253869754,0.000631874060555901,0.000631874060555901,0.000631874060555901
0.546064849592627,0.452040099446916,0.000631683653485435,0.000631683653485435,0.000631683653485435
0.545460655021609,0.452644857512408,0.000631495821994385,0.000631495821994385,0.000631495821994385
0.544857524026259,0.4532485443055,0.000631310556080349,0.000631310556080349,0.000631310556080349
0.544255440517225,0.45385117594505,0.000631127845908419,0.000631127845908419,0.000631127845908419
0.543654388522783,0.454452768431789,0.000630947681809287,0.000630947681809287,0.000630947681809287
0.543054352186597,0.455053337650571,0.000630770054277404,0.000630770054277404,0.000630770054277404
0.542455315765503,0.45565289937259,0.000630594953969174,0.000630594953969174,0.000630594953969174
0.541857263627337,0.456251469257559,0.000630422371701184,0.000630422371701184,0.000630422371701184
0.541260180248792,0.456849062855863,0.000630252298448481,0.000630252298448481,0.000630252298448481
0.540664050213302,0.45744569561067,0.000630084725342874,0.000630084725342874,0.000630084725342874
0.540068858208966,0.45804138286002,0.000629919643671285,0.000629919643671285,0.000629919643671285
0.539474589026499,0.458636139838878,0.000629757044874132,0.000629757044874132,0.000629757044874132
0.538881227557209,0.45922998168116,0.00062959692054374,0.00062959692054374,0.00062959692054374
0.538288758791008,0.459822923421724,0.000629439262422802,0.000629439262422802,0.000629439262422802
0.53769716781445,0.460414979998341,0.000629284062402858,0.000629284062402858,0.000629284062402858
0.537106439808799,0.461006166253632,0.00062913131252282,0.00062913131252282,0.00062913131252282
0.536516560048116,0.461596496936981,0.000628981004967524,0.000628981004967524,0.000628981004967524
0.535927513897383,0.462185986706418,0.000628833132066312,0.000628833132066312,0.000628833132066312
0.535339286810642,0.462774650130483,0.000628687686291653,0.000628687686291653,0.000628687686291653
0.534751864329172,0.463362501690055,0.000628544660257792,0.000628544660257792,0.000628544660257792
0.534165232079675,0.463949555780167,0.000628404046719424,0.000628404046719424,0.000628404046719424
0.533579375772498,0.464535826711791,0.000628265838570407,0.000628265838570407,0.000628265838570407
0.532994281199875,0.465121328713598,0.000628130028842499,0.000628130028842499,0.000628130028842499
0.532409934234186,0.465706075933702,0.000627996610704127,0.000627996610704127,0.000627996610704127
0.531826320826246,0.466290082441376,0.00062786557745918,0.00062786557745918,0.00062786557745918
0.531243427003612,0.466873362228751,0.00062773692254584,0.00062773692254584,0.00062773692254584
0.530661238868906,0.467455929212487,0.000627610639535425,0.000627610639535425,0.000627610639535425
0.530079742598172,0.468037797235434,0.000627486722131276,0.000627486722131276,0.000627486722131276
0.529498924439236,0.468618980068261,0.00062736516416766,0.00062736516416766,0.00062736516416766
0.528918770710096,0.469199491411078,0.0006272459596087,0.0006272459596087,0.0006272459596087
0.528339267797331,0.469779344895027,0.000627129102547338,0.000627129102547338,0.000627129102547338
0.527760402154521,0.470358554083866,0.000627014587204317,0.000627014587204317,0.000627014587204317
0.527182160300693,0.470937132475525,0.000626902407927187,0.000626902407927187,0.000626902407927187
0.52660452881878,0.471515093503652,0.000626792559189343,0.000626792559189343,0.000626792559189343
0.526027494354094,0.472092450539138,0.000626685035589082,0.000626685035589082,0.000626685035589082
0.525451043612827,0.472669216891627,0.000626579831848684,0.000626579831848684,0.000626579831848684
0.524875163360551,0.473245405811009,0.000626476942813518,0.000626476942813518,0.000626476942813518
0.524299840420748,0.473821030488898,0.000626376363451173,0.000626376363451173,0.000626376363451173
0.52372506167335,0.474396104060098,0.000626278088850608,0.000626278088850608,0.000626278088850608
0.523150814053291,0.474970639604045,0.00062618211422133,0.00062618211422133,0.00062618211422133
0.522577084549075,0.475544650146247,0.000626088434892588,0.000626088434892588,0.000626088434892588
0.522003860201362,0.4761181486597,0.000625997046312595,0.000625997046312595,0.000625997046312595
0.521431128101562,0.476691148066295,0.00062590794404777,0.00062590794404777,0.00062590794404777
0.520858875390442,0.477263661238212,0.000625821123781998,0.000625821123781998,0.000625821123781998
0.52028708925675,0.477835700999303,0.000625736581315917,0.000625736581315917,0.000625736581315917
0.519715756935848,0.478407280126453,0.000625654312566222,0.000625654312566222,0.000625654312566222
0.519144865708359,0.478978411350945,0.000625574313564992,0.000625574313564992,0.000625574313564992
0.518574402898822,0.479549107359801,0.000625496580459036,0.000625496580459036,0.000625496580459036
0.51800435587436,0.480119380797112,0.00062542110950926,0.00062542110950926,0.00062542110950926
0.517434712043362,0.480689244265368,0.000625347897090054,0.000625347897090054,0.000625347897090054
0.516865458854168,0.481258710326765,0.000625276939688698,0.000625276939688698,0.000625276939688698
0.516296583793775,0.481827791504511,0.000625208233904791,0.000625208233904791,0.000625208233904791
0.515728074386538,0.482396500284113,0.000625141776449694,0.000625141776449694,0.000625141776449694
0.515159918192895,0.482964849114667,0.000625077564145999,0.000625077564145999,0.000625077564145999
0.514592102808092,0.483532850410127,0.000625015593927006,0.000625015593927006,0.000625015593927006
0.514024615860918,0.484100516550573,0.000624955862836235,0.000624955862836235,0.000624955862836235
0.513457445012452,0.484667859883467,0.000624898368026941,0.000624898368026941,0.000624898368026941
0.512890577954814,0.485234892724901,0.000624843106761659,0.000624843106761659,0.000624843106761659
0.512324002409926,0.485801627360839,0.000624790076411758,0.000624790076411758,0.000624790076411758
0.511757706128278,0.486368076048351,0.000624739274457021,0.000624739274457021,0.000624739274457021
0.511191676887704,0.486934251016841,0.000624690698485241,0.000624690698485241,0.000624690698485241
0.510625902492163,0.487500164469261,0.000624644346191829,0.000624644346191829,0.000624644346191829
0.510060370770529,0.488065828583333,0.00062460021537945,0.00062460021537945,0.00062460021537945
0.509495069575379,0.488631255512748,0.000624558303957667,0.000624558303957667,0.000624558303957667
0.5089299867818,0.489196457388372,0.00062451860994261,0.00062451860994261,0.00062451860994261
0.508365110286188,0.489761446319442,0.000624481131456657,0.000624481131456657,0.000624481131456657
0.507800428005063,0.490326234394753,0.000624445866728134,0.000624445866728134,0.000624445866728134
0.507235927873881,0.490890833683846,0.000624412814091038,0.000624412814091038,0.000624412814091038
0.506671597845857,0.491455256238188,0.000624381971984763,0.000624381971984763,0.000624381971984763
0.506107425890788,0.492019514092351,0.00062435333895386,0.00062435333895386,0.00062435333895386
0.505543399993878,0.492583619265178,0.000624326913647801,0.000624326913647801,0.000624326913647801
0.504979508154578,0.49314758376096,0.000624302694820765,0.000624302694820765,0.000624302694820765
0.504415738385412,0.493711419570593,0.000624280681331443,0.000624280681331443,0.000624280681331443
0.503852078710825,0.494275138672746,0.000624260872142853,0.000624260872142853,0.000624260872142853
0.503288517166019,0.494838753035015,0.000624243266322182,0.000624243266322182,0.000624243266322182
0.502725041795795,0.495402274615083,0.00062422786304063,0.00062422786304063,0.00062422786304063
0.502161640653408,0.495965715361872,0.000624214661573286,0.000624214661573286,0.000624214661573286
0.501598301799409,0.496529087216694,0.000624203661299009,0.000624203661299009,0.000624203661299009
0.501035013300495,0.497092402114404,0.000624194861700332,0.000624194861700332,0.000624194861700332
0.500471763228367,0.497655671984543,0.00062418826236338,0.00062418826236338,0.00062418826236338
0.499908539658576,0.498218908752491,0.000624183862977802,0.000624183862977802,0.000624183862977802
0.499345330669382,0.498782124340608,0.000624181663336728,0.000624181663336728,0.000624181663336728
0.498782124340608,0.499345330669382,0.000624181663336728,0.000624181663336728,0.000624181663336728
